best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0020221667364239693,0.00027108751237392426,2,0.0026826957952797246,1772123767,,False,1,8bfc2_00012,2026-02-26_08-36-07,67.81942057609558,67.81942057609558,2180188,yoru,169.229.228.105,67.81942057609558,1
