val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11224413538972537,0.11224413538972537,1,1,1769397822,,False,1,bf70dcaf,2026-01-25_19-23-42,8.225215196609497,8.225215196609497,1192885,yoru,169.229.228.105,8.225215196609497,1
0.11087276910742123,0.11087276910742123,2,2,1769397822,,False,2,bf70dcaf,2026-01-25_19-23-42,0.4897141456604004,8.714929342269897,1192885,yoru,169.229.228.105,8.714929342269897,2
0.10946674396594365,0.10946674396594365,3,3,1769397823,,False,3,bf70dcaf,2026-01-25_19-23-43,0.5411331653594971,9.256062507629395,1192885,yoru,169.229.228.105,9.256062507629395,3
0.1075734266390403,0.1075734266390403,4,4,1769397823,,False,4,bf70dcaf,2026-01-25_19-23-43,0.5313277244567871,9.787390232086182,1192885,yoru,169.229.228.105,9.787390232086182,4
0.10526447991530101,0.10526447991530101,5,5,1769397824,,False,5,bf70dcaf,2026-01-25_19-23-44,0.5547726154327393,10.342162847518921,1192885,yoru,169.229.228.105,10.342162847518921,5
0.10338313691318035,0.10338313691318035,6,6,1769397825,,False,6,bf70dcaf,2026-01-25_19-23-45,0.5499386787414551,10.892101526260376,1192885,yoru,169.229.228.105,10.892101526260376,6
0.10323457295695941,0.10323457295695941,7,7,1769397825,,False,7,bf70dcaf,2026-01-25_19-23-45,0.50162672996521,11.393728256225586,1192885,yoru,169.229.228.105,11.393728256225586,7
0.10490588347117107,0.10323457295695941,7,8,1769397826,,False,8,bf70dcaf,2026-01-25_19-23-46,0.5114438533782959,11.905172109603882,1192885,yoru,169.229.228.105,11.905172109603882,8
0.1078441720455885,0.10323457295695941,7,9,1769397826,,False,9,bf70dcaf,2026-01-25_19-23-46,0.5255703926086426,12.430742502212524,1192885,yoru,169.229.228.105,12.430742502212524,9
0.11080316950877507,0.10323457295695941,7,10,1769397827,,False,10,bf70dcaf,2026-01-25_19-23-47,0.5072815418243408,12.938024044036865,1192885,yoru,169.229.228.105,12.938024044036865,10
0.11073505754272144,0.10323457295695941,7,11,1769397827,,False,11,bf70dcaf,2026-01-25_19-23-47,0.5178096294403076,13.455833673477173,1192885,yoru,169.229.228.105,13.455833673477173,11
0.10589329836269219,0.10323457295695941,7,12,1769397828,,False,12,bf70dcaf,2026-01-25_19-23-48,0.5465843677520752,14.002418041229248,1192885,yoru,169.229.228.105,14.002418041229248,12
0.10239676324029763,0.10239676324029763,13,13,1769397828,,False,13,bf70dcaf,2026-01-25_19-23-48,0.5326278209686279,14.535045862197876,1192885,yoru,169.229.228.105,14.535045862197876,13
0.1016261310627063,0.1016261310627063,14,14,1769397829,,False,14,bf70dcaf,2026-01-25_19-23-49,0.5205104351043701,15.055556297302246,1192885,yoru,169.229.228.105,15.055556297302246,14
0.10245696703592937,0.1016261310627063,14,15,1769397829,,False,15,bf70dcaf,2026-01-25_19-23-49,0.47651219367980957,15.532068490982056,1192885,yoru,169.229.228.105,15.532068490982056,15
0.10282808790604274,0.1016261310627063,14,16,1769397830,,False,16,bf70dcaf,2026-01-25_19-23-50,0.5372560024261475,16.069324493408203,1192885,yoru,169.229.228.105,16.069324493408203,16
0.10460957077642281,0.1016261310627063,14,17,1769397830,,False,17,bf70dcaf,2026-01-25_19-23-50,0.49306750297546387,16.562391996383667,1192885,yoru,169.229.228.105,16.562391996383667,17
0.10517254533867042,0.1016261310627063,14,18,1769397831,,False,18,bf70dcaf,2026-01-25_19-23-51,0.49881863594055176,17.06121063232422,1192885,yoru,169.229.228.105,17.06121063232422,18
0.10377555650969346,0.1016261310627063,14,19,1769397831,,False,19,bf70dcaf,2026-01-25_19-23-51,0.5043485164642334,17.565559148788452,1192885,yoru,169.229.228.105,17.565559148788452,19
0.10426118162771066,0.1016261310627063,14,20,1769397832,,True,20,bf70dcaf,2026-01-25_19-23-52,0.5080916881561279,18.07365083694458,1192885,yoru,169.229.228.105,18.07365083694458,20
