best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15713472664356232,0.19017574191093445,0,5.1794746792312125e-05,1772113432,,False,1,d11c3_00006,2026-02-26_05-43-52,71.57168078422546,71.57168078422546,1907425,yoru,169.229.228.105,71.57168078422546,1
