val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.13081877678632736,0.13081877678632736,1,1,1769395126,,False,1,2ca6a412,2026-01-25_18-38-46,1.2768473625183105,1.2768473625183105,1063449,yoru,169.229.228.105,1.2768473625183105,1
0.1301274299621582,0.1301274299621582,2,2,1769395126,,False,2,2ca6a412,2026-01-25_18-38-46,0.5858612060546875,1.862708568572998,1063449,yoru,169.229.228.105,1.862708568572998,2
0.12939945608377457,0.12939945608377457,3,3,1769395127,,False,3,2ca6a412,2026-01-25_18-38-47,0.5172402858734131,2.379948854446411,1063449,yoru,169.229.228.105,2.379948854446411,3
0.12863074615597725,0.12863074615597725,4,4,1769395127,,False,4,2ca6a412,2026-01-25_18-38-47,0.5317380428314209,2.911686897277832,1063449,yoru,169.229.228.105,2.911686897277832,4
0.12778481096029282,0.12778481096029282,5,5,1769395128,,False,5,2ca6a412,2026-01-25_18-38-48,0.536313533782959,3.448000431060791,1063449,yoru,169.229.228.105,3.448000431060791,5
0.12705467268824577,0.12705467268824577,6,6,1769395128,,False,6,2ca6a412,2026-01-25_18-38-48,0.5514695644378662,3.9994699954986572,1063449,yoru,169.229.228.105,3.9994699954986572,6
0.12634463235735893,0.12634463235735893,7,7,1769395129,,False,7,2ca6a412,2026-01-25_18-38-49,0.508538007736206,4.508008003234863,1063449,yoru,169.229.228.105,4.508008003234863,7
0.12573359906673431,0.12573359906673431,8,8,1769395130,,False,8,2ca6a412,2026-01-25_18-38-50,0.5232648849487305,5.031272888183594,1063449,yoru,169.229.228.105,5.031272888183594,8
0.1251434162259102,0.1251434162259102,9,9,1769395130,,False,9,2ca6a412,2026-01-25_18-38-50,0.5745575428009033,5.605830430984497,1063449,yoru,169.229.228.105,5.605830430984497,9
0.12456900998950005,0.12456900998950005,10,10,1769395131,,False,10,2ca6a412,2026-01-25_18-38-51,0.5540335178375244,6.1598639488220215,1063449,yoru,169.229.228.105,6.1598639488220215,10
0.123933594673872,0.123933594673872,11,11,1769395131,,False,11,2ca6a412,2026-01-25_18-38-51,0.6086249351501465,6.768488883972168,1063449,yoru,169.229.228.105,6.768488883972168,11
0.12327899783849716,0.12327899783849716,12,12,1769395132,,False,12,2ca6a412,2026-01-25_18-38-52,0.5628066062927246,7.331295490264893,1063449,yoru,169.229.228.105,7.331295490264893,12
0.12268620729446411,0.12268620729446411,13,13,1769395132,,False,13,2ca6a412,2026-01-25_18-38-52,0.5584330558776855,7.889728546142578,1063449,yoru,169.229.228.105,7.889728546142578,13
0.12214047461748123,0.12214047461748123,14,14,1769395133,,False,14,2ca6a412,2026-01-25_18-38-53,0.5864377021789551,8.476166248321533,1063449,yoru,169.229.228.105,8.476166248321533,14
0.12162316963076591,0.12162316963076591,15,15,1769395134,,False,15,2ca6a412,2026-01-25_18-38-54,0.5945334434509277,9.070699691772461,1063449,yoru,169.229.228.105,9.070699691772461,15
0.12111858278512955,0.12111858278512955,16,16,1769395134,,False,16,2ca6a412,2026-01-25_18-38-54,0.5201981067657471,9.590897798538208,1063449,yoru,169.229.228.105,9.590897798538208,16
0.12063413858413696,0.12063413858413696,17,17,1769395135,,False,17,2ca6a412,2026-01-25_18-38-55,0.5503635406494141,10.141261339187622,1063449,yoru,169.229.228.105,10.141261339187622,17
0.1201886348426342,0.1201886348426342,18,18,1769395135,,False,18,2ca6a412,2026-01-25_18-38-55,0.5501198768615723,10.691381216049194,1063449,yoru,169.229.228.105,10.691381216049194,18
0.11985328793525696,0.11985328793525696,19,19,1769395136,,False,19,2ca6a412,2026-01-25_18-38-56,0.5335512161254883,11.224932432174683,1063449,yoru,169.229.228.105,11.224932432174683,19
0.11961649358272552,0.11961649358272552,20,20,1769395136,,True,20,2ca6a412,2026-01-25_18-38-56,0.5112462043762207,11.736178636550903,1063449,yoru,169.229.228.105,11.736178636550903,20
