best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2014186829328537,0.4353787302970886,2,1e-06,1772124558,,False,1,e6ec0_00000,2026-02-26_08-49-18,76.4696102142334,76.4696102142334,2211893,yoru,169.229.228.105,76.4696102142334,1
