best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.050815045833587646,0.4207690954208374,0,7.196856730011514e-06,1772127248,,False,1,2a50e_00003,2026-02-26_09-34-08,76.12662172317505,76.12662172317505,2287137,yoru,169.229.228.105,76.12662172317505,1
