best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4822729825973511,0.6113636493682861,1,5.1794746792312125e-05,1772120558,,False,1,6aae0_00006,2026-02-26_07-42-38,68.61968421936035,68.61968421936035,2097661,yoru,169.229.228.105,68.61968421936035,1
