best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0061848643235862255,9.125522046815604e-05,2,0.005179474679231208,1772104777,,False,1,5cbe9_00013,2026-02-26_03-19-37,61.77269101142883,61.77269101142883,1672458,yoru,169.229.228.105,61.77269101142883,1
