best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07462944090366364,0.1278408169746399,1,5.1794746792312125e-05,1772091832,,False,1,85ef5_00006,2026-02-25_23-43-52,71.82220149040222,71.82220149040222,1321639,yoru,169.229.228.105,71.82220149040222,1
