val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10249970933156353,0.10249970933156353,1,1,1769395179,,False,1,d8e64e6d,2026-01-25_18-39-39,3.9407687187194824,3.9407687187194824,1066039,yoru,169.229.228.105,3.9407687187194824,1
0.09650614244261183,0.09650614244261183,2,2,1769395181,,False,2,d8e64e6d,2026-01-25_18-39-41,2.830472946166992,6.771241664886475,1066039,yoru,169.229.228.105,6.771241664886475,2
0.09555744066050179,0.09555744066050179,3,3,1769395184,,False,3,d8e64e6d,2026-01-25_18-39-44,2.8928608894348145,9.664102554321289,1066039,yoru,169.229.228.105,9.664102554321289,3
0.09462779340915438,0.09462779340915438,4,4,1769395187,,False,4,d8e64e6d,2026-01-25_18-39-47,2.7805721759796143,12.444674730300903,1066039,yoru,169.229.228.105,12.444674730300903,4
0.09757942311759842,0.09462779340915438,4,5,1769395190,,False,5,d8e64e6d,2026-01-25_18-39-50,2.3877077102661133,14.832382440567017,1066039,yoru,169.229.228.105,14.832382440567017,5
0.09732668602460981,0.09462779340915438,4,6,1769395193,,False,6,d8e64e6d,2026-01-25_18-39-53,3.128831624984741,17.961214065551758,1066039,yoru,169.229.228.105,17.961214065551758,6
0.09866343914790261,0.09462779340915438,4,7,1769395195,,False,7,d8e64e6d,2026-01-25_18-39-55,2.7140159606933594,20.675230026245117,1066039,yoru,169.229.228.105,20.675230026245117,7
0.09743564124954374,0.09462779340915438,4,8,1769395198,,False,8,d8e64e6d,2026-01-25_18-39-58,2.650653839111328,23.325883865356445,1066039,yoru,169.229.228.105,23.325883865356445,8
0.09928593405739482,0.09462779340915438,4,9,1769395201,,False,9,d8e64e6d,2026-01-25_18-40-01,3.336148262023926,26.66203212738037,1066039,yoru,169.229.228.105,26.66203212738037,9
0.09702692774677635,0.09462779340915438,4,10,1769395204,,False,10,d8e64e6d,2026-01-25_18-40-04,2.946565628051758,29.60859775543213,1066039,yoru,169.229.228.105,29.60859775543213,10
0.09556866005147086,0.09462779340915438,4,11,1769395207,,False,11,d8e64e6d,2026-01-25_18-40-07,3.0883898735046387,32.69698762893677,1066039,yoru,169.229.228.105,32.69698762893677,11
0.09586052511139471,0.09462779340915438,4,12,1769395211,,False,12,d8e64e6d,2026-01-25_18-40-11,3.1578903198242188,35.854877948760986,1066039,yoru,169.229.228.105,35.854877948760986,12
0.09663935205233949,0.09462779340915438,4,13,1769395214,,False,13,d8e64e6d,2026-01-25_18-40-14,3.488424062728882,39.34330201148987,1066039,yoru,169.229.228.105,39.34330201148987,13
0.09697798301318758,0.09462779340915438,4,14,1769395218,,False,14,d8e64e6d,2026-01-25_18-40-18,3.58327054977417,42.92657256126404,1066039,yoru,169.229.228.105,42.92657256126404,14
0.0968587857818133,0.09462779340915438,4,15,1769395221,,False,15,d8e64e6d,2026-01-25_18-40-21,3.334266185760498,46.260838747024536,1066039,yoru,169.229.228.105,46.260838747024536,15
0.09689505954266042,0.09462779340915438,4,16,1769395224,,False,16,d8e64e6d,2026-01-25_18-40-24,3.026097059249878,49.286935806274414,1066039,yoru,169.229.228.105,49.286935806274414,16
0.09545058934928331,0.09462779340915438,4,17,1769395227,,False,17,d8e64e6d,2026-01-25_18-40-27,2.906017780303955,52.19295358657837,1066039,yoru,169.229.228.105,52.19295358657837,17
0.09493262180708405,0.09462779340915438,4,18,1769395230,,False,18,d8e64e6d,2026-01-25_18-40-30,3.170203447341919,55.36315703392029,1066039,yoru,169.229.228.105,55.36315703392029,18
0.09427518535517436,0.09427518535517436,19,19,1769395233,,False,19,d8e64e6d,2026-01-25_18-40-33,3.230191469192505,58.59334850311279,1066039,yoru,169.229.228.105,58.59334850311279,19
0.09520258995375239,0.09427518535517436,19,20,1769395237,,False,20,d8e64e6d,2026-01-25_18-40-37,3.319628953933716,61.91297745704651,1066039,yoru,169.229.228.105,61.91297745704651,20
0.09583577840708028,0.09427518535517436,19,21,1769395240,,False,21,d8e64e6d,2026-01-25_18-40-40,3.5114753246307373,65.42445278167725,1066039,yoru,169.229.228.105,65.42445278167725,21
0.09644650730227393,0.09427518535517436,19,22,1769395243,,False,22,d8e64e6d,2026-01-25_18-40-43,3.241380214691162,68.66583299636841,1066039,yoru,169.229.228.105,68.66583299636841,22
0.09586083565495516,0.09427518535517436,19,23,1769395247,,False,23,d8e64e6d,2026-01-25_18-40-47,3.5940818786621094,72.25991487503052,1066039,yoru,169.229.228.105,72.25991487503052,23
0.0954754383170179,0.09427518535517436,19,24,1769395251,,False,24,d8e64e6d,2026-01-25_18-40-51,3.6421046257019043,75.90201950073242,1066039,yoru,169.229.228.105,75.90201950073242,24
0.09521468725979776,0.09427518535517436,19,25,1769395254,,False,25,d8e64e6d,2026-01-25_18-40-54,3.443784475326538,79.34580397605896,1066039,yoru,169.229.228.105,79.34580397605896,25
0.09481675867551476,0.09427518535517436,19,26,1769395257,,False,26,d8e64e6d,2026-01-25_18-40-57,3.299283266067505,82.64508724212646,1066039,yoru,169.229.228.105,82.64508724212646,26
0.09496541508942619,0.09427518535517436,19,27,1769395261,,False,27,d8e64e6d,2026-01-25_18-41-01,3.59663724899292,86.24172449111938,1066039,yoru,169.229.228.105,86.24172449111938,27
0.09461307593558292,0.09427518535517436,19,28,1769395264,,False,28,d8e64e6d,2026-01-25_18-41-04,3.464491844177246,89.70621633529663,1066039,yoru,169.229.228.105,89.70621633529663,28
