best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15927408635616302,0.54643714427948,2,7.196856730011514e-06,1772108267,,False,1,f8e9a_00003,2026-02-26_04-17-47,75.54113292694092,75.54113292694092,1770132,yoru,169.229.228.105,75.54113292694092,1
