best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11914434283971786,0.13459588587284088,2,2.6826957952797274e-05,1772118846,,False,1,6a4e1_00005,2026-02-26_07-14-06,75.57903170585632,75.57903170585632,2052162,yoru,169.229.228.105,75.57903170585632,1
