best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00016397757281083614,0.0025434906128793955,2,0.0026826957952797246,1772108478,,False,1,f8e9a_00012,2026-02-26_04-21-18,59.432472229003906,59.432472229003906,1771955,yoru,169.229.228.105,59.432472229003906,1
