val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14637414428095022,0.14637414428095022,1,1,1769396061,,False,1,462335f1,2026-01-25_18-54-21,9.038966417312622,9.038966417312622,1111472,yoru,169.229.228.105,9.038966417312622,1
0.1269138678908348,0.1269138678908348,2,2,1769396062,,False,2,462335f1,2026-01-25_18-54-22,0.502568244934082,9.541534662246704,1111472,yoru,169.229.228.105,9.541534662246704,2
0.11502960324287415,0.11502960324287415,3,3,1769396062,,False,3,462335f1,2026-01-25_18-54-22,0.5375237464904785,10.079058408737183,1111472,yoru,169.229.228.105,10.079058408737183,3
0.11160270807643731,0.11160270807643731,4,4,1769396063,,False,4,462335f1,2026-01-25_18-54-23,0.5313668251037598,10.610425233840942,1111472,yoru,169.229.228.105,10.610425233840942,4
0.10965516635527213,0.10965516635527213,5,5,1769396063,,False,5,462335f1,2026-01-25_18-54-23,0.5049970149993896,11.115422248840332,1111472,yoru,169.229.228.105,11.115422248840332,5
0.10695301927626133,0.10695301927626133,6,6,1769396064,,False,6,462335f1,2026-01-25_18-54-24,0.49126243591308594,11.606684684753418,1111472,yoru,169.229.228.105,11.606684684753418,6
0.10240363919486602,0.10240363919486602,7,7,1769396064,,False,7,462335f1,2026-01-25_18-54-24,0.5100252628326416,12.11670994758606,1111472,yoru,169.229.228.105,12.11670994758606,7
0.09668478524933259,0.09668478524933259,8,8,1769396065,,False,8,462335f1,2026-01-25_18-54-25,0.49721503257751465,12.613924980163574,1111472,yoru,169.229.228.105,12.613924980163574,8
0.09140791619817416,0.09140791619817416,9,9,1769396065,,False,9,462335f1,2026-01-25_18-54-25,0.5132956504821777,13.127220630645752,1111472,yoru,169.229.228.105,13.127220630645752,9
0.08686498428384463,0.08686498428384463,10,10,1769396066,,False,10,462335f1,2026-01-25_18-54-26,0.4913954734802246,13.618616104125977,1111472,yoru,169.229.228.105,13.618616104125977,10
0.08338624611496925,0.08338624611496925,11,11,1769396066,,False,11,462335f1,2026-01-25_18-54-26,0.5136661529541016,14.132282257080078,1111472,yoru,169.229.228.105,14.132282257080078,11
0.08208861667662859,0.08208861667662859,12,12,1769396067,,False,12,462335f1,2026-01-25_18-54-27,0.5003445148468018,14.63262677192688,1111472,yoru,169.229.228.105,14.63262677192688,12
0.08110551256686449,0.08110551256686449,13,13,1769396067,,False,13,462335f1,2026-01-25_18-54-27,0.4782111644744873,15.110837936401367,1111472,yoru,169.229.228.105,15.110837936401367,13
0.07981792371720076,0.07981792371720076,14,14,1769396068,,False,14,462335f1,2026-01-25_18-54-28,0.5264627933502197,15.637300729751587,1111472,yoru,169.229.228.105,15.637300729751587,14
0.07844833688189586,0.07844833688189586,15,15,1769396068,,False,15,462335f1,2026-01-25_18-54-28,0.5253088474273682,16.162609577178955,1111472,yoru,169.229.228.105,16.162609577178955,15
0.07727118860930204,0.07727118860930204,16,16,1769396069,,False,16,462335f1,2026-01-25_18-54-29,0.489948034286499,16.652557611465454,1111472,yoru,169.229.228.105,16.652557611465454,16
0.07664624166985352,0.07664624166985352,17,17,1769396069,,False,17,462335f1,2026-01-25_18-54-29,0.5211703777313232,17.173727989196777,1111472,yoru,169.229.228.105,17.173727989196777,17
0.0764446792503198,0.0764446792503198,18,18,1769396070,,False,18,462335f1,2026-01-25_18-54-30,0.49989891052246094,17.67362689971924,1111472,yoru,169.229.228.105,17.67362689971924,18
0.07666645136972268,0.0764446792503198,18,19,1769396070,,False,19,462335f1,2026-01-25_18-54-30,0.4961371421813965,18.169764041900635,1111472,yoru,169.229.228.105,18.169764041900635,19
0.07597790875782569,0.07597790875782569,20,20,1769396071,,False,20,462335f1,2026-01-25_18-54-31,0.4806368350982666,18.6504008769989,1111472,yoru,169.229.228.105,18.6504008769989,20
0.07563318808873494,0.07563318808873494,21,21,1769396071,,False,21,462335f1,2026-01-25_18-54-31,0.49041080474853516,19.140811681747437,1111472,yoru,169.229.228.105,19.140811681747437,21
0.075280439419051,0.075280439419051,22,22,1769396072,,False,22,462335f1,2026-01-25_18-54-32,0.5103654861450195,19.651177167892456,1111472,yoru,169.229.228.105,19.651177167892456,22
0.07469277363270521,0.07469277363270521,23,23,1769396072,,False,23,462335f1,2026-01-25_18-54-32,0.5069088935852051,20.15808606147766,1111472,yoru,169.229.228.105,20.15808606147766,23
0.07454405631870031,0.07454405631870031,24,24,1769396073,,False,24,462335f1,2026-01-25_18-54-33,0.5482215881347656,20.706307649612427,1111472,yoru,169.229.228.105,20.706307649612427,24
0.07398945931345224,0.07398945931345224,25,25,1769396073,,False,25,462335f1,2026-01-25_18-54-33,0.4588296413421631,21.16513729095459,1111472,yoru,169.229.228.105,21.16513729095459,25
0.07371863474448521,0.07371863474448521,26,26,1769396074,,False,26,462335f1,2026-01-25_18-54-34,0.44438767433166504,21.609524965286255,1111472,yoru,169.229.228.105,21.609524965286255,26
0.07363004268457492,0.07363004268457492,27,27,1769396074,,False,27,462335f1,2026-01-25_18-54-34,0.4860360622406006,22.095561027526855,1111472,yoru,169.229.228.105,22.095561027526855,27
0.07327606466909249,0.07327606466909249,28,28,1769396075,,False,28,462335f1,2026-01-25_18-54-35,0.48647260665893555,22.58203363418579,1111472,yoru,169.229.228.105,22.58203363418579,28
0.0730778593569994,0.0730778593569994,29,29,1769396075,,False,29,462335f1,2026-01-25_18-54-35,0.518338680267334,23.100372314453125,1111472,yoru,169.229.228.105,23.100372314453125,29
