val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11601506732404232,0.11601506732404232,1,1,1769397078,,False,1,be32b7dd,2026-01-25_19-11-18,4.625460863113403,4.625460863113403,1156461,yoru,169.229.228.105,4.625460863113403,1
0.11403090693056583,0.11403090693056583,2,2,1769397078,,False,2,be32b7dd,2026-01-25_19-11-18,0.20145153999328613,4.8269124031066895,1156461,yoru,169.229.228.105,4.8269124031066895,2
0.11359529942274094,0.11359529942274094,3,3,1769397079,,False,3,be32b7dd,2026-01-25_19-11-19,0.18006300926208496,5.006975412368774,1156461,yoru,169.229.228.105,5.006975412368774,3
0.11326717585325241,0.11326717585325241,4,4,1769397079,,False,4,be32b7dd,2026-01-25_19-11-19,0.18919706344604492,5.196172475814819,1156461,yoru,169.229.228.105,5.196172475814819,4
0.11289476789534092,0.11289476789534092,5,5,1769397079,,False,5,be32b7dd,2026-01-25_19-11-19,0.19487261772155762,5.391045093536377,1156461,yoru,169.229.228.105,5.391045093536377,5
0.11251147463917732,0.11251147463917732,6,6,1769397079,,False,6,be32b7dd,2026-01-25_19-11-19,0.18317151069641113,5.574216604232788,1156461,yoru,169.229.228.105,5.574216604232788,6
0.11220241338014603,0.11220241338014603,7,7,1769397079,,False,7,be32b7dd,2026-01-25_19-11-19,0.17679429054260254,5.751010894775391,1156461,yoru,169.229.228.105,5.751010894775391,7
0.11188549920916557,0.11188549920916557,8,8,1769397079,,False,8,be32b7dd,2026-01-25_19-11-19,0.15499234199523926,5.90600323677063,1156461,yoru,169.229.228.105,5.90600323677063,8
0.11157523468136787,0.11157523468136787,9,9,1769397080,,False,9,be32b7dd,2026-01-25_19-11-20,0.18215036392211914,6.088153600692749,1156461,yoru,169.229.228.105,6.088153600692749,9
0.11126533336937428,0.11126533336937428,10,10,1769397080,,False,10,be32b7dd,2026-01-25_19-11-20,0.23780465126037598,6.325958251953125,1156461,yoru,169.229.228.105,6.325958251953125,10
0.11101357638835907,0.11101357638835907,11,11,1769397080,,False,11,be32b7dd,2026-01-25_19-11-20,0.19672369956970215,6.522681951522827,1156461,yoru,169.229.228.105,6.522681951522827,11
0.11082063801586628,0.11082063801586628,12,12,1769397080,,False,12,be32b7dd,2026-01-25_19-11-20,0.18857097625732422,6.711252927780151,1156461,yoru,169.229.228.105,6.711252927780151,12
0.11063810624182224,0.11063810624182224,13,13,1769397080,,False,13,be32b7dd,2026-01-25_19-11-20,0.21231865882873535,6.923571586608887,1156461,yoru,169.229.228.105,6.923571586608887,13
0.11052812077105045,0.11052812077105045,14,14,1769397081,,False,14,be32b7dd,2026-01-25_19-11-21,0.2324814796447754,7.156053066253662,1156461,yoru,169.229.228.105,7.156053066253662,14
0.11041860468685627,0.11041860468685627,15,15,1769397081,,False,15,be32b7dd,2026-01-25_19-11-21,0.20519566535949707,7.361248731613159,1156461,yoru,169.229.228.105,7.361248731613159,15
0.11032438650727272,0.11032438650727272,16,16,1769397081,,False,16,be32b7dd,2026-01-25_19-11-21,0.20646262168884277,7.567711353302002,1156461,yoru,169.229.228.105,7.567711353302002,16
0.11023396253585815,0.11023396253585815,17,17,1769397081,,False,17,be32b7dd,2026-01-25_19-11-21,0.20358800888061523,7.771299362182617,1156461,yoru,169.229.228.105,7.771299362182617,17
0.1101760733872652,0.1101760733872652,18,18,1769397082,,False,18,be32b7dd,2026-01-25_19-11-22,0.21212553977966309,7.98342490196228,1156461,yoru,169.229.228.105,7.98342490196228,18
0.11012718826532364,0.11012718826532364,19,19,1769397082,,False,19,be32b7dd,2026-01-25_19-11-22,0.2024250030517578,8.185849905014038,1156461,yoru,169.229.228.105,8.185849905014038,19
0.11011011712253094,0.11011011712253094,20,20,1769397082,,True,20,be32b7dd,2026-01-25_19-11-22,0.18813705444335938,8.373986959457397,1156461,yoru,169.229.228.105,8.373986959457397,20
