best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00796277355402708,0.00597775774076581,2,0.0007196856730011514,1772094958,,False,1,9bfec_00010,2026-02-26_00-35-58,73.87245225906372,73.87245225906372,1405359,yoru,169.229.228.105,73.87245225906372,1
