val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.125285165650504,0.125285165650504,1,1,1769396507,,False,1,3d5918bb,2026-01-25_19-01-47,10.762076377868652,10.762076377868652,1130839,yoru,169.229.228.105,10.762076377868652,1
0.11473060452512332,0.11473060452512332,2,2,1769396508,,False,2,3d5918bb,2026-01-25_19-01-48,0.5866689682006836,11.348745346069336,1130839,yoru,169.229.228.105,11.348745346069336,2
0.11291194973247391,0.11291194973247391,3,3,1769396509,,False,3,3d5918bb,2026-01-25_19-01-49,0.5801653861999512,11.928910732269287,1130839,yoru,169.229.228.105,11.928910732269287,3
0.11250360629388265,0.11250360629388265,4,4,1769396509,,False,4,3d5918bb,2026-01-25_19-01-49,0.5771734714508057,12.506084203720093,1130839,yoru,169.229.228.105,12.506084203720093,4
0.11219473236373492,0.11219473236373492,5,5,1769396510,,False,5,3d5918bb,2026-01-25_19-01-50,0.6180510520935059,13.124135255813599,1130839,yoru,169.229.228.105,13.124135255813599,5
0.1090481887970652,0.1090481887970652,6,6,1769396510,,False,6,3d5918bb,2026-01-25_19-01-50,0.5669980049133301,13.691133260726929,1130839,yoru,169.229.228.105,13.691133260726929,6
0.10681763770324844,0.10681763770324844,7,7,1769396511,,False,7,3d5918bb,2026-01-25_19-01-51,0.6308939456939697,14.322027206420898,1130839,yoru,169.229.228.105,14.322027206420898,7
0.10147576140505928,0.10147576140505928,8,8,1769396512,,False,8,3d5918bb,2026-01-25_19-01-52,0.5548808574676514,14.87690806388855,1130839,yoru,169.229.228.105,14.87690806388855,8
0.10136989770191056,0.10136989770191056,9,9,1769396512,,False,9,3d5918bb,2026-01-25_19-01-52,0.511326789855957,15.388234853744507,1130839,yoru,169.229.228.105,15.388234853744507,9
0.100680410861969,0.100680410861969,10,10,1769396513,,False,10,3d5918bb,2026-01-25_19-01-53,0.630500078201294,16.0187349319458,1130839,yoru,169.229.228.105,16.0187349319458,10
0.10053702284182821,0.10053702284182821,11,11,1769396513,,False,11,3d5918bb,2026-01-25_19-01-53,0.5814998149871826,16.600234746932983,1130839,yoru,169.229.228.105,16.600234746932983,11
0.10051069887621063,0.10051069887621063,12,12,1769396514,,False,12,3d5918bb,2026-01-25_19-01-54,0.5666511058807373,17.16688585281372,1130839,yoru,169.229.228.105,17.16688585281372,12
0.09838270076683589,0.09838270076683589,13,13,1769396514,,False,13,3d5918bb,2026-01-25_19-01-54,0.6630158424377441,17.829901695251465,1130839,yoru,169.229.228.105,17.829901695251465,13
0.09809149482420512,0.09809149482420512,14,14,1769396515,,False,14,3d5918bb,2026-01-25_19-01-55,0.5489804744720459,18.37888216972351,1130839,yoru,169.229.228.105,18.37888216972351,14
0.09931869379111699,0.09809149482420512,14,15,1769396516,,False,15,3d5918bb,2026-01-25_19-01-56,0.5477285385131836,18.926610708236694,1130839,yoru,169.229.228.105,18.926610708236694,15
0.09911877874817167,0.09809149482420512,14,16,1769396516,,False,16,3d5918bb,2026-01-25_19-01-56,0.5409016609191895,19.467512369155884,1130839,yoru,169.229.228.105,19.467512369155884,16
0.1006332061120442,0.09809149482420512,14,17,1769396517,,False,17,3d5918bb,2026-01-25_19-01-57,0.5252385139465332,19.992750883102417,1130839,yoru,169.229.228.105,19.992750883102417,17
0.09929918657456126,0.09809149482420512,14,18,1769396517,,False,18,3d5918bb,2026-01-25_19-01-57,0.5843470096588135,20.57709789276123,1130839,yoru,169.229.228.105,20.57709789276123,18
0.09683578674282346,0.09683578674282346,19,19,1769396518,,False,19,3d5918bb,2026-01-25_19-01-58,0.5994398593902588,21.17653775215149,1130839,yoru,169.229.228.105,21.17653775215149,19
0.09772703264440809,0.09683578674282346,19,20,1769396518,,False,20,3d5918bb,2026-01-25_19-01-58,0.5309462547302246,21.707484006881714,1130839,yoru,169.229.228.105,21.707484006881714,20
0.09939026566488403,0.09683578674282346,19,21,1769396519,,False,21,3d5918bb,2026-01-25_19-01-59,0.5625369548797607,22.270020961761475,1130839,yoru,169.229.228.105,22.270020961761475,21
0.09999585204890796,0.09683578674282346,19,22,1769396519,,False,22,3d5918bb,2026-01-25_19-01-59,0.5243749618530273,22.794395923614502,1130839,yoru,169.229.228.105,22.794395923614502,22
0.10070528143218585,0.09683578674282346,19,23,1769396520,,False,23,3d5918bb,2026-01-25_19-02-00,0.5331101417541504,23.327506065368652,1130839,yoru,169.229.228.105,23.327506065368652,23
0.10259473377040454,0.09683578674282346,19,24,1769396521,,False,24,3d5918bb,2026-01-25_19-02-01,0.5119640827178955,23.839470148086548,1130839,yoru,169.229.228.105,23.839470148086548,24
0.10326901557190078,0.09683578674282346,19,25,1769396521,,False,25,3d5918bb,2026-01-25_19-02-01,0.49950170516967773,24.338971853256226,1130839,yoru,169.229.228.105,24.338971853256226,25
0.10368466696568898,0.09683578674282346,19,26,1769396522,,False,26,3d5918bb,2026-01-25_19-02-02,0.6077792644500732,24.9467511177063,1130839,yoru,169.229.228.105,24.9467511177063,26
0.10030831769108772,0.09683578674282346,19,27,1769396522,,False,27,3d5918bb,2026-01-25_19-02-02,0.5833938121795654,25.530144929885864,1130839,yoru,169.229.228.105,25.530144929885864,27
0.09954670763441495,0.09683578674282346,19,28,1769396523,,False,28,3d5918bb,2026-01-25_19-02-03,0.5643386840820312,26.094483613967896,1130839,yoru,169.229.228.105,26.094483613967896,28
