best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.056547921150922775,0.1704084873199463,1,7.196856730011514e-06,1772101514,,False,1,4165e_00003,2026-02-26_02-25-14,73.39217519760132,73.39217519760132,1588374,yoru,169.229.228.105,73.39217519760132,1
