best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19779929518699646,0.171905517578125,0,5.1794746792312125e-05,1772084528,,False,1,82cfd_00006,2026-02-25_21-42-08,75.41466879844666,75.41466879844666,1111168,yoru,169.229.228.105,75.41466879844666,1
