val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12267555793126424,0.12267555793126424,1,1,1769396451,,False,1,02ecd48a,2026-01-25_19-00-51,7.2725512981414795,7.2725512981414795,1128657,yoru,169.229.228.105,7.2725512981414795,1
0.10933991024891536,0.10933991024891536,2,2,1769396452,,False,2,02ecd48a,2026-01-25_19-00-52,0.8733618259429932,8.145913124084473,1128657,yoru,169.229.228.105,8.145913124084473,2
0.10925264408191045,0.10925264408191045,3,3,1769396453,,False,3,02ecd48a,2026-01-25_19-00-53,0.8964910507202148,9.042404174804688,1128657,yoru,169.229.228.105,9.042404174804688,3
0.10765332480271657,0.10765332480271657,4,4,1769396454,,False,4,02ecd48a,2026-01-25_19-00-54,0.8394737243652344,9.881877899169922,1128657,yoru,169.229.228.105,9.881877899169922,4
0.10679901887973149,0.10679901887973149,5,5,1769396455,,False,5,02ecd48a,2026-01-25_19-00-55,0.8733634948730469,10.755241394042969,1128657,yoru,169.229.228.105,10.755241394042969,5
0.10682460168997447,0.10679901887973149,5,6,1769396456,,False,6,02ecd48a,2026-01-25_19-00-56,0.8346457481384277,11.589887142181396,1128657,yoru,169.229.228.105,11.589887142181396,6
0.10632030417521794,0.10632030417521794,7,7,1769396456,,False,7,02ecd48a,2026-01-25_19-00-56,0.8441643714904785,12.434051513671875,1128657,yoru,169.229.228.105,12.434051513671875,7
0.10571005443731944,0.10571005443731944,8,8,1769396457,,False,8,02ecd48a,2026-01-25_19-00-57,0.8531074523925781,13.287158966064453,1128657,yoru,169.229.228.105,13.287158966064453,8
0.10407081494728725,0.10407081494728725,9,9,1769396458,,False,9,02ecd48a,2026-01-25_19-00-58,0.8372132778167725,14.124372243881226,1128657,yoru,169.229.228.105,14.124372243881226,9
0.10298178469141324,0.10298178469141324,10,10,1769396459,,False,10,02ecd48a,2026-01-25_19-00-59,0.8425416946411133,14.966913938522339,1128657,yoru,169.229.228.105,14.966913938522339,10
0.10208603243033092,0.10208603243033092,11,11,1769396460,,False,11,02ecd48a,2026-01-25_19-01-00,0.8244709968566895,15.791384935379028,1128657,yoru,169.229.228.105,15.791384935379028,11
0.10232697923978169,0.10208603243033092,11,12,1769396461,,False,12,02ecd48a,2026-01-25_19-01-01,1.0200235843658447,16.811408519744873,1128657,yoru,169.229.228.105,16.811408519744873,12
