val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11587179824709892,0.11587179824709892,1,1,1769398458,,False,1,cfd9ebeb,2026-01-25_19-34-18,11.655890464782715,11.655890464782715,1220697,yoru,169.229.228.105,11.655890464782715,1
0.1136560495942831,0.1136560495942831,2,2,1769398458,,False,2,cfd9ebeb,2026-01-25_19-34-18,0.27773451805114746,11.933624982833862,1220697,yoru,169.229.228.105,11.933624982833862,2
0.11239118315279484,0.11239118315279484,3,3,1769398458,,False,3,cfd9ebeb,2026-01-25_19-34-18,0.2750203609466553,12.208645343780518,1220697,yoru,169.229.228.105,12.208645343780518,3
0.11113838478922844,0.11113838478922844,4,4,1769398459,,False,4,cfd9ebeb,2026-01-25_19-34-19,0.25423383712768555,12.462879180908203,1220697,yoru,169.229.228.105,12.462879180908203,4
0.10971290618181229,0.10971290618181229,5,5,1769398459,,False,5,cfd9ebeb,2026-01-25_19-34-19,0.284207820892334,12.747087001800537,1220697,yoru,169.229.228.105,12.747087001800537,5
0.10795153677463531,0.10795153677463531,6,6,1769398459,,False,6,cfd9ebeb,2026-01-25_19-34-19,0.2521979808807373,12.999284982681274,1220697,yoru,169.229.228.105,12.999284982681274,6
0.10587239824235439,0.10587239824235439,7,7,1769398459,,False,7,cfd9ebeb,2026-01-25_19-34-19,0.27423977851867676,13.273524761199951,1220697,yoru,169.229.228.105,13.273524761199951,7
0.10439405590295792,0.10439405590295792,8,8,1769398460,,False,8,cfd9ebeb,2026-01-25_19-34-20,0.27667999267578125,13.550204753875732,1220697,yoru,169.229.228.105,13.550204753875732,8
0.1033963467925787,0.1033963467925787,9,9,1769398460,,False,9,cfd9ebeb,2026-01-25_19-34-20,0.2792024612426758,13.829407215118408,1220697,yoru,169.229.228.105,13.829407215118408,9
0.10518496856093407,0.1033963467925787,9,10,1769398460,,False,10,cfd9ebeb,2026-01-25_19-34-20,0.3037087917327881,14.133116006851196,1220697,yoru,169.229.228.105,14.133116006851196,10
0.10955691523849964,0.1033963467925787,9,11,1769398460,,False,11,cfd9ebeb,2026-01-25_19-34-20,0.24667024612426758,14.379786252975464,1220697,yoru,169.229.228.105,14.379786252975464,11
0.11337623745203018,0.1033963467925787,9,12,1769398461,,False,12,cfd9ebeb,2026-01-25_19-34-21,0.23918795585632324,14.618974208831787,1220697,yoru,169.229.228.105,14.618974208831787,12
0.11809718236327171,0.1033963467925787,9,13,1769398461,,False,13,cfd9ebeb,2026-01-25_19-34-21,0.31106066703796387,14.930034875869751,1220697,yoru,169.229.228.105,14.930034875869751,13
0.12310456670820713,0.1033963467925787,9,14,1769398461,,False,14,cfd9ebeb,2026-01-25_19-34-21,0.26151180267333984,15.19154667854309,1220697,yoru,169.229.228.105,15.19154667854309,14
0.1240276824682951,0.1033963467925787,9,15,1769398462,,False,15,cfd9ebeb,2026-01-25_19-34-22,0.2694680690765381,15.461014747619629,1220697,yoru,169.229.228.105,15.461014747619629,15
0.12440403178334236,0.1033963467925787,9,16,1769398462,,False,16,cfd9ebeb,2026-01-25_19-34-22,0.2793591022491455,15.740373849868774,1220697,yoru,169.229.228.105,15.740373849868774,16
0.1226338054984808,0.1033963467925787,9,17,1769398462,,False,17,cfd9ebeb,2026-01-25_19-34-22,0.2540395259857178,15.994413375854492,1220697,yoru,169.229.228.105,15.994413375854492,17
0.11828511394560337,0.1033963467925787,9,18,1769398462,,False,18,cfd9ebeb,2026-01-25_19-34-22,0.23932671546936035,16.233740091323853,1220697,yoru,169.229.228.105,16.233740091323853,18
0.11768630146980286,0.1033963467925787,9,19,1769398463,,False,19,cfd9ebeb,2026-01-25_19-34-23,0.22958588600158691,16.46332597732544,1220697,yoru,169.229.228.105,16.46332597732544,19
0.11556348018348217,0.1033963467925787,9,20,1769398463,,True,20,cfd9ebeb,2026-01-25_19-34-23,0.2342383861541748,16.697564363479614,1220697,yoru,169.229.228.105,16.697564363479614,20
