val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12364274428950416,0.12364274428950416,1,1769392173,,False,1,80e5a931,2026-01-25_17-49-33,18.636648416519165,18.636648416519165,979980,yoru,169.229.228.105,18.636648416519165,1
0.07547189336684015,0.07547189336684015,2,1769392174,,False,2,80e5a931,2026-01-25_17-49-34,1.0423295497894287,19.678977966308594,979980,yoru,169.229.228.105,19.678977966308594,2
0.062126264803939395,0.062126264803939395,3,1769392175,,False,3,80e5a931,2026-01-25_17-49-35,0.9334275722503662,20.61240553855896,979980,yoru,169.229.228.105,20.61240553855896,3
0.05632132260749737,0.05632132260749737,4,1769392176,,False,4,80e5a931,2026-01-25_17-49-36,1.0421421527862549,21.654547691345215,979980,yoru,169.229.228.105,21.654547691345215,4
0.05436828815274768,0.05436828815274768,5,1769392177,,False,5,80e5a931,2026-01-25_17-49-37,0.994072675704956,22.64862036705017,979980,yoru,169.229.228.105,22.64862036705017,5
0.05266735909713639,0.05266735909713639,6,1769392178,,False,6,80e5a931,2026-01-25_17-49-38,0.963498592376709,23.61211895942688,979980,yoru,169.229.228.105,23.61211895942688,6
0.05198716641300254,0.05198716641300254,7,1769392178,,False,7,80e5a931,2026-01-25_17-49-38,0.7766318321228027,24.388750791549683,979980,yoru,169.229.228.105,24.388750791549683,7
0.050590703470839396,0.050590703470839396,8,1769392179,,False,8,80e5a931,2026-01-25_17-49-39,0.9041407108306885,25.29289150238037,979980,yoru,169.229.228.105,25.29289150238037,8
0.04904757460786237,0.04904757460786237,9,1769392180,,False,9,80e5a931,2026-01-25_17-49-40,0.8198328018188477,26.11272430419922,979980,yoru,169.229.228.105,26.11272430419922,9
0.04656751143435637,0.04656751143435637,10,1769392181,,False,10,80e5a931,2026-01-25_17-49-41,0.9739348888397217,27.08665919303894,979980,yoru,169.229.228.105,27.08665919303894,10
0.04466478505896197,0.04466478505896197,11,1769392182,,False,11,80e5a931,2026-01-25_17-49-42,1.0350420475006104,28.12170124053955,979980,yoru,169.229.228.105,28.12170124053955,11
0.04369722762041622,0.04369722762041622,12,1769392183,,False,12,80e5a931,2026-01-25_17-49-43,0.9491000175476074,29.070801258087158,979980,yoru,169.229.228.105,29.070801258087158,12
0.042742372386985354,0.042742372386985354,13,1769392184,,False,13,80e5a931,2026-01-25_17-49-44,1.0287318229675293,30.099533081054688,979980,yoru,169.229.228.105,30.099533081054688,13
