val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.16150640696287155,0.16150640696287155,1,1,1769396001,,False,1,adcfd43f,2026-01-25_18-53-21,5.678812742233276,5.678812742233276,1109251,yoru,169.229.228.105,5.678812742233276,1
0.16098848091704504,0.16098848091704504,2,2,1769396001,,False,2,adcfd43f,2026-01-25_18-53-21,0.24750685691833496,5.926319599151611,1109251,yoru,169.229.228.105,5.926319599151611,2
0.16074459361178534,0.16074459361178534,3,3,1769396002,,False,3,adcfd43f,2026-01-25_18-53-22,0.25826168060302734,6.184581279754639,1109251,yoru,169.229.228.105,6.184581279754639,3
0.16055421105452947,0.16055421105452947,4,4,1769396002,,False,4,adcfd43f,2026-01-25_18-53-22,0.23150944709777832,6.416090726852417,1109251,yoru,169.229.228.105,6.416090726852417,4
0.1603493211524827,0.1603493211524827,5,5,1769396002,,False,5,adcfd43f,2026-01-25_18-53-22,0.2218766212463379,6.637967348098755,1109251,yoru,169.229.228.105,6.637967348098755,5
0.1601151696273259,0.1601151696273259,6,6,1769396002,,False,6,adcfd43f,2026-01-25_18-53-22,0.23544859886169434,6.873415946960449,1109251,yoru,169.229.228.105,6.873415946960449,6
0.15989033771412714,0.15989033771412714,7,7,1769396002,,False,7,adcfd43f,2026-01-25_18-53-22,0.17705368995666504,7.050469636917114,1109251,yoru,169.229.228.105,7.050469636917114,7
0.15969072069440568,0.15969072069440568,8,8,1769396003,,False,8,adcfd43f,2026-01-25_18-53-23,0.23723125457763672,7.287700891494751,1109251,yoru,169.229.228.105,7.287700891494751,8
0.15953267365694046,0.15953267365694046,9,9,1769396003,,False,9,adcfd43f,2026-01-25_18-53-23,0.230088472366333,7.517789363861084,1109251,yoru,169.229.228.105,7.517789363861084,9
0.15936783062560217,0.15936783062560217,10,10,1769396003,,False,10,adcfd43f,2026-01-25_18-53-23,0.22069096565246582,7.73848032951355,1109251,yoru,169.229.228.105,7.73848032951355,10
0.1591925887124879,0.1591925887124879,11,11,1769396003,,False,11,adcfd43f,2026-01-25_18-53-23,0.2282423973083496,7.966722726821899,1109251,yoru,169.229.228.105,7.966722726821899,11
0.15903890026467188,0.15903890026467188,12,12,1769396004,,False,12,adcfd43f,2026-01-25_18-53-24,0.2086038589477539,8.175326585769653,1109251,yoru,169.229.228.105,8.175326585769653,12
0.15887402104479925,0.15887402104479925,13,13,1769396004,,False,13,adcfd43f,2026-01-25_18-53-24,0.22001385688781738,8.39534044265747,1109251,yoru,169.229.228.105,8.39534044265747,13
0.15869890685592378,0.15869890685592378,14,14,1769396004,,False,14,adcfd43f,2026-01-25_18-53-24,0.17606425285339355,8.571404695510864,1109251,yoru,169.229.228.105,8.571404695510864,14
0.1585149115749768,0.1585149115749768,15,15,1769396004,,False,15,adcfd43f,2026-01-25_18-53-24,0.23000669479370117,8.801411390304565,1109251,yoru,169.229.228.105,8.801411390304565,15
0.15833748025553568,0.15833748025553568,16,16,1769396004,,False,16,adcfd43f,2026-01-25_18-53-24,0.20467519760131836,9.006086587905884,1109251,yoru,169.229.228.105,9.006086587905884,16
0.1581630568419184,0.1581630568419184,17,17,1769396005,,False,17,adcfd43f,2026-01-25_18-53-25,0.2079160213470459,9.21400260925293,1109251,yoru,169.229.228.105,9.21400260925293,17
0.15802082419395447,0.15802082419395447,18,18,1769396005,,False,18,adcfd43f,2026-01-25_18-53-25,0.18318533897399902,9.397187948226929,1109251,yoru,169.229.228.105,9.397187948226929,18
0.1578428308878626,0.1578428308878626,19,19,1769396005,,False,19,adcfd43f,2026-01-25_18-53-25,0.1791977882385254,9.576385736465454,1109251,yoru,169.229.228.105,9.576385736465454,19
0.15761262710605348,0.15761262710605348,20,20,1769396005,,True,20,adcfd43f,2026-01-25_18-53-25,0.16897106170654297,9.745356798171997,1109251,yoru,169.229.228.105,9.745356798171997,20
