val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11604300141334534,0.11604300141334534,1,1,1769396248,,False,1,565c0aef,2026-01-25_18-57-28,5.548456907272339,5.548456907272339,1120013,yoru,169.229.228.105,5.548456907272339,1
0.11425641880315893,0.11425641880315893,2,2,1769396250,,False,2,565c0aef,2026-01-25_18-57-30,1.921560525894165,7.470017433166504,1120013,yoru,169.229.228.105,7.470017433166504,2
0.1119033619761467,0.1119033619761467,3,3,1769396252,,False,3,565c0aef,2026-01-25_18-57-32,1.924103021621704,9.394120454788208,1120013,yoru,169.229.228.105,9.394120454788208,3
0.10703363948885132,0.10703363948885132,4,4,1769396254,,False,4,565c0aef,2026-01-25_18-57-34,1.659994125366211,11.054114580154419,1120013,yoru,169.229.228.105,11.054114580154419,4
0.10804079889374621,0.10703363948885132,4,5,1769396256,,False,5,565c0aef,2026-01-25_18-57-36,1.9373915195465088,12.991506099700928,1120013,yoru,169.229.228.105,12.991506099700928,5
0.10523487868554451,0.10523487868554451,6,6,1769396257,,False,6,565c0aef,2026-01-25_18-57-37,1.6125569343566895,14.604063034057617,1120013,yoru,169.229.228.105,14.604063034057617,6
0.10634603504748906,0.10523487868554451,6,7,1769396259,,False,7,565c0aef,2026-01-25_18-57-39,1.7606139183044434,16.36467695236206,1120013,yoru,169.229.228.105,16.36467695236206,7
0.10603001669925802,0.10523487868554451,6,8,1769396261,,False,8,565c0aef,2026-01-25_18-57-41,2.102128505706787,18.466805458068848,1120013,yoru,169.229.228.105,18.466805458068848,8
0.10535031600910075,0.10523487868554451,6,9,1769396263,,False,9,565c0aef,2026-01-25_18-57-43,1.9219963550567627,20.38880181312561,1120013,yoru,169.229.228.105,20.38880181312561,9
0.10514078880934154,0.10514078880934154,10,10,1769396265,,False,10,565c0aef,2026-01-25_18-57-45,2.0963358879089355,22.485137701034546,1120013,yoru,169.229.228.105,22.485137701034546,10
0.10336028806426946,0.10336028806426946,11,11,1769396267,,False,11,565c0aef,2026-01-25_18-57-47,1.9841406345367432,24.46927833557129,1120013,yoru,169.229.228.105,24.46927833557129,11
0.1052978181225412,0.10336028806426946,11,12,1769396269,,False,12,565c0aef,2026-01-25_18-57-49,2.236217498779297,26.705495834350586,1120013,yoru,169.229.228.105,26.705495834350586,12
0.10544227348530993,0.10336028806426946,11,13,1769396272,,False,13,565c0aef,2026-01-25_18-57-52,2.24532151222229,28.950817346572876,1120013,yoru,169.229.228.105,28.950817346572876,13
0.10551266131155632,0.10336028806426946,11,14,1769396274,,False,14,565c0aef,2026-01-25_18-57-54,2.18422794342041,31.135045289993286,1120013,yoru,169.229.228.105,31.135045289993286,14
0.10538927356109899,0.10336028806426946,11,15,1769396276,,False,15,565c0aef,2026-01-25_18-57-56,2.038831949234009,33.173877239227295,1120013,yoru,169.229.228.105,33.173877239227295,15
0.104798293508151,0.10336028806426946,11,16,1769396278,,False,16,565c0aef,2026-01-25_18-57-58,1.8393290042877197,35.013206243515015,1120013,yoru,169.229.228.105,35.013206243515015,16
0.10435409515219576,0.10336028806426946,11,17,1769396280,,False,17,565c0aef,2026-01-25_18-58-00,1.968238115310669,36.981444358825684,1120013,yoru,169.229.228.105,36.981444358825684,17
0.10414529635625727,0.10336028806426946,11,18,1769396282,,False,18,565c0aef,2026-01-25_18-58-02,2.090750217437744,39.07219457626343,1120013,yoru,169.229.228.105,39.07219457626343,18
0.10389805782367201,0.10336028806426946,11,19,1769396284,,False,19,565c0aef,2026-01-25_18-58-04,2.0752129554748535,41.14740753173828,1120013,yoru,169.229.228.105,41.14740753173828,19
0.10390788952217382,0.10336028806426946,11,20,1769396286,,False,20,565c0aef,2026-01-25_18-58-06,2.1325953006744385,43.28000283241272,1120013,yoru,169.229.228.105,43.28000283241272,20
0.10474620562265902,0.10336028806426946,11,21,1769396288,,False,21,565c0aef,2026-01-25_18-58-08,2.1136279106140137,45.39363074302673,1120013,yoru,169.229.228.105,45.39363074302673,21
0.10479013928595711,0.10336028806426946,11,22,1769396290,,False,22,565c0aef,2026-01-25_18-58-10,2.0813980102539062,47.47502875328064,1120013,yoru,169.229.228.105,47.47502875328064,22
0.10503024783204584,0.10336028806426946,11,23,1769396293,,False,23,565c0aef,2026-01-25_18-58-13,2.2981646060943604,49.773193359375,1120013,yoru,169.229.228.105,49.773193359375,23
0.1048893255784231,0.10336028806426946,11,24,1769396295,,False,24,565c0aef,2026-01-25_18-58-15,2.1866161823272705,51.95980954170227,1120013,yoru,169.229.228.105,51.95980954170227,24
0.1056176364860114,0.10336028806426946,11,25,1769396297,,False,25,565c0aef,2026-01-25_18-58-17,2.2370572090148926,54.19686675071716,1120013,yoru,169.229.228.105,54.19686675071716,25
0.1060812854591538,0.10336028806426946,11,26,1769396299,,False,26,565c0aef,2026-01-25_18-58-19,2.1627726554870605,56.359639406204224,1120013,yoru,169.229.228.105,56.359639406204224,26
0.1057897913543617,0.10336028806426946,11,27,1769396301,,False,27,565c0aef,2026-01-25_18-58-21,2.1002249717712402,58.459864377975464,1120013,yoru,169.229.228.105,58.459864377975464,27
0.10477013075176407,0.10336028806426946,11,28,1769396304,,False,28,565c0aef,2026-01-25_18-58-24,2.315716505050659,60.77558088302612,1120013,yoru,169.229.228.105,60.77558088302612,28
