best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.004130661487579346,0.24107219278812408,1,1e-06,1772125238,,False,1,7d7f3_00000,2026-02-26_09-00-38,74.50644373893738,74.50644373893738,2230950,yoru,169.229.228.105,74.50644373893738,1
