best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12385120987892151,0.18223123252391815,2,0.0001,1772121567,,False,1,bec0b_00007,2026-02-26_07-59-27,76.2312068939209,76.2312068939209,2124815,yoru,169.229.228.105,76.2312068939209,1
