best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.002582366345450282,0.0004233050567563623,2,0.00019306977288832496,1772102315,,False,1,cb9e5_00008,2026-02-26_02-38-35,61.721924781799316,61.721924781799316,1608077,yoru,169.229.228.105,61.721924781799316,1
