best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.000441838928963989,0.0007890570559538901,2,0.01,1772105808,,False,1,bd8da_00014,2026-02-26_03-36-48,61.806628942489624,61.806628942489624,1699668,yoru,169.229.228.105,61.806628942489624,1
