best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.03765079751610756,0.0974014401435852,2,2.6826957952797274e-05,1772085215,,False,1,1c6c2_00005,2026-02-25_21-53-35,75.98914766311646,75.98914766311646,1130889,yoru,169.229.228.105,75.98914766311646,1
