val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11582389314259801,0.11582389314259801,1,1,1769396788,,False,1,ac98f10a,2026-01-25_19-06-28,6.873997449874878,6.873997449874878,1143194,yoru,169.229.228.105,6.873997449874878,1
0.10957018552081925,0.10957018552081925,2,2,1769396789,,False,2,ac98f10a,2026-01-25_19-06-29,0.5192279815673828,7.393225431442261,1143194,yoru,169.229.228.105,7.393225431442261,2
0.10243650206497737,0.10243650206497737,3,3,1769396789,,False,3,ac98f10a,2026-01-25_19-06-29,0.523735761642456,7.916961193084717,1143194,yoru,169.229.228.105,7.916961193084717,3
0.09993822925857135,0.09993822925857135,4,4,1769396790,,False,4,ac98f10a,2026-01-25_19-06-30,0.49175429344177246,8.40871548652649,1143194,yoru,169.229.228.105,8.40871548652649,4
0.096017986536026,0.096017986536026,5,5,1769396790,,False,5,ac98f10a,2026-01-25_19-06-30,0.5564908981323242,8.965206384658813,1143194,yoru,169.229.228.105,8.965206384658813,5
0.09275598983679499,0.09275598983679499,6,6,1769396791,,False,6,ac98f10a,2026-01-25_19-06-31,0.47844433784484863,9.443650722503662,1143194,yoru,169.229.228.105,9.443650722503662,6
0.08682234159537724,0.08682234159537724,7,7,1769396791,,False,7,ac98f10a,2026-01-25_19-06-31,0.4335289001464844,9.877179622650146,1143194,yoru,169.229.228.105,9.877179622650146,7
0.0861336642077991,0.0861336642077991,8,8,1769396792,,False,8,ac98f10a,2026-01-25_19-06-32,0.4717881679534912,10.348967790603638,1143194,yoru,169.229.228.105,10.348967790603638,8
0.08134116072739873,0.08134116072739873,9,9,1769396792,,False,9,ac98f10a,2026-01-25_19-06-32,0.49167418479919434,10.840641975402832,1143194,yoru,169.229.228.105,10.840641975402832,9
0.07767629836286817,0.07767629836286817,10,10,1769396793,,False,10,ac98f10a,2026-01-25_19-06-33,0.5180931091308594,11.358735084533691,1143194,yoru,169.229.228.105,11.358735084533691,10
0.07573372923902102,0.07573372923902102,11,11,1769396793,,False,11,ac98f10a,2026-01-25_19-06-33,0.477703332901001,11.836438417434692,1143194,yoru,169.229.228.105,11.836438417434692,11
0.0752478651702404,0.0752478651702404,12,12,1769396794,,False,12,ac98f10a,2026-01-25_19-06-34,0.4483017921447754,12.284740209579468,1143194,yoru,169.229.228.105,12.284740209579468,12
0.07349134768758502,0.07349134768758502,13,13,1769396794,,False,13,ac98f10a,2026-01-25_19-06-34,0.5038931369781494,12.788633346557617,1143194,yoru,169.229.228.105,12.788633346557617,13
0.07411789521574974,0.07349134768758502,13,14,1769396795,,False,14,ac98f10a,2026-01-25_19-06-35,0.47261595726013184,13.261249303817749,1143194,yoru,169.229.228.105,13.261249303817749,14
0.07275167533329555,0.07275167533329555,15,15,1769396795,,False,15,ac98f10a,2026-01-25_19-06-35,0.504115104675293,13.765364408493042,1143194,yoru,169.229.228.105,13.765364408493042,15
0.07383960645113673,0.07275167533329555,15,16,1769396796,,False,16,ac98f10a,2026-01-25_19-06-36,0.5634710788726807,14.328835487365723,1143194,yoru,169.229.228.105,14.328835487365723,16
0.07383586466312408,0.07275167533329555,15,17,1769396796,,False,17,ac98f10a,2026-01-25_19-06-36,0.5064136981964111,14.835249185562134,1143194,yoru,169.229.228.105,14.835249185562134,17
0.07327521752033915,0.07275167533329555,15,18,1769396797,,False,18,ac98f10a,2026-01-25_19-06-37,0.47103285789489746,15.306282043457031,1143194,yoru,169.229.228.105,15.306282043457031,18
0.0718202106654644,0.0718202106654644,19,19,1769396797,,False,19,ac98f10a,2026-01-25_19-06-37,0.517157793045044,15.823439836502075,1143194,yoru,169.229.228.105,15.823439836502075,19
0.07140820366995675,0.07140820366995675,20,20,1769396798,,False,20,ac98f10a,2026-01-25_19-06-38,0.4447762966156006,16.268216133117676,1143194,yoru,169.229.228.105,16.268216133117676,20
0.06997041563902583,0.06997041563902583,21,21,1769396798,,False,21,ac98f10a,2026-01-25_19-06-38,0.43853044509887695,16.706746578216553,1143194,yoru,169.229.228.105,16.706746578216553,21
0.06920587910073144,0.06920587910073144,22,22,1769396799,,False,22,ac98f10a,2026-01-25_19-06-39,0.4687168598175049,17.175463438034058,1143194,yoru,169.229.228.105,17.175463438034058,22
0.06840500341994422,0.06840500341994422,23,23,1769396799,,False,23,ac98f10a,2026-01-25_19-06-39,0.4834611415863037,17.65892457962036,1143194,yoru,169.229.228.105,17.65892457962036,23
0.06875646912625857,0.06840500341994422,23,24,1769396800,,False,24,ac98f10a,2026-01-25_19-06-40,0.47260117530822754,18.13152575492859,1143194,yoru,169.229.228.105,18.13152575492859,24
0.0685914722936494,0.06840500341994422,23,25,1769396800,,False,25,ac98f10a,2026-01-25_19-06-40,0.45198845863342285,18.58351421356201,1143194,yoru,169.229.228.105,18.58351421356201,25
0.06902184443814414,0.06840500341994422,23,26,1769396801,,False,26,ac98f10a,2026-01-25_19-06-41,0.442119836807251,19.025634050369263,1143194,yoru,169.229.228.105,19.025634050369263,26
0.06951885617205075,0.06840500341994422,23,27,1769396801,,False,27,ac98f10a,2026-01-25_19-06-41,0.44072842597961426,19.466362476348877,1143194,yoru,169.229.228.105,19.466362476348877,27
0.06936970512781825,0.06840500341994422,23,28,1769396802,,False,28,ac98f10a,2026-01-25_19-06-42,0.4940025806427002,19.960365056991577,1143194,yoru,169.229.228.105,19.960365056991577,28
