best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.036120057106018066,0.02511334791779518,1,5.1794746792312125e-05,1772124986,,False,1,b6298_00006,2026-02-26_08-56-26,74.4124984741211,74.4124984741211,2222250,yoru,169.229.228.105,74.4124984741211,1
