val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11288921929457608,0.11288921929457608,1,1,1769396399,,False,1,48de3409,2026-01-25_18-59-59,9.757389545440674,9.757389545440674,1126654,yoru,169.229.228.105,9.757389545440674,1
0.11260927205576617,0.11260927205576617,2,2,1769396401,,False,2,48de3409,2026-01-25_19-00-01,2.5354974269866943,12.292886972427368,1126654,yoru,169.229.228.105,12.292886972427368,2
0.1127249643425731,0.11260927205576617,2,3,1769396404,,False,3,48de3409,2026-01-25_19-00-04,2.623810291290283,14.916697263717651,1126654,yoru,169.229.228.105,14.916697263717651,3
0.11200150190030828,0.11200150190030828,4,4,1769396406,,False,4,48de3409,2026-01-25_19-00-06,2.544667959213257,17.461365222930908,1126654,yoru,169.229.228.105,17.461365222930908,4
0.11195796300821445,0.11195796300821445,5,5,1769396409,,False,5,48de3409,2026-01-25_19-00-09,2.506474733352661,19.96783995628357,1126654,yoru,169.229.228.105,19.96783995628357,5
0.11149767654783585,0.11149767654783585,6,6,1769396411,,False,6,48de3409,2026-01-25_19-00-11,2.6250336170196533,22.592873573303223,1126654,yoru,169.229.228.105,22.592873573303223,6
0.1088667353067328,0.1088667353067328,7,7,1769396414,,False,7,48de3409,2026-01-25_19-00-14,2.5744142532348633,25.167287826538086,1126654,yoru,169.229.228.105,25.167287826538086,7
0.10724833257058088,0.10724833257058088,8,8,1769396417,,False,8,48de3409,2026-01-25_19-00-17,2.6060726642608643,27.77336049079895,1126654,yoru,169.229.228.105,27.77336049079895,8
0.1078432478448924,0.10724833257058088,8,9,1769396419,,False,9,48de3409,2026-01-25_19-00-19,2.420684337615967,30.194044828414917,1126654,yoru,169.229.228.105,30.194044828414917,9
0.10733598273466616,0.10724833257058088,8,10,1769396422,,False,10,48de3409,2026-01-25_19-00-22,2.5858285427093506,32.77987337112427,1126654,yoru,169.229.228.105,32.77987337112427,10
0.10779584089622778,0.10724833257058088,8,11,1769396424,,False,11,48de3409,2026-01-25_19-00-24,2.7599968910217285,35.539870262145996,1126654,yoru,169.229.228.105,35.539870262145996,11
0.10955341598566841,0.10724833257058088,8,12,1769396427,,False,12,48de3409,2026-01-25_19-00-27,2.633734941482544,38.17360520362854,1126654,yoru,169.229.228.105,38.17360520362854,12
0.1089994585251107,0.10724833257058088,8,13,1769396430,,False,13,48de3409,2026-01-25_19-00-30,2.7604246139526367,40.93402981758118,1126654,yoru,169.229.228.105,40.93402981758118,13
0.10837876051664352,0.10724833257058088,8,14,1769396432,,False,14,48de3409,2026-01-25_19-00-32,2.5797181129455566,43.51374793052673,1126654,yoru,169.229.228.105,43.51374793052673,14
0.10775149876580518,0.10724833257058088,8,15,1769396435,,False,15,48de3409,2026-01-25_19-00-35,2.3549046516418457,45.86865258216858,1126654,yoru,169.229.228.105,45.86865258216858,15
0.1064915768802166,0.1064915768802166,16,16,1769396437,,False,16,48de3409,2026-01-25_19-00-37,2.418163537979126,48.286816120147705,1126654,yoru,169.229.228.105,48.286816120147705,16
0.10640107840299606,0.10640107840299606,17,17,1769396440,,False,17,48de3409,2026-01-25_19-00-40,2.5482938289642334,50.83510994911194,1126654,yoru,169.229.228.105,50.83510994911194,17
0.10739659802878604,0.10640107840299606,17,18,1769396442,,False,18,48de3409,2026-01-25_19-00-42,2.2852261066436768,53.120336055755615,1126654,yoru,169.229.228.105,53.120336055755615,18
0.10764564968207303,0.10640107840299606,17,19,1769396444,,False,19,48de3409,2026-01-25_19-00-44,2.3073129653930664,55.42764902114868,1126654,yoru,169.229.228.105,55.42764902114868,19
0.10702003319473828,0.10640107840299606,17,20,1769396447,,True,20,48de3409,2026-01-25_19-00-47,2.2991912364959717,57.72684025764465,1126654,yoru,169.229.228.105,57.72684025764465,20
