best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0033086619805544615,0.0027622771449387074,2,0.0013894954943731374,1772112825,,False,1,34cf3_00011,2026-02-26_05-33-45,74.4503288269043,74.4503288269043,1890011,yoru,169.229.228.105,74.4503288269043,1
