best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0018178662285208702,0.0031273229978978634,2,0.0003727593720314938,1772097336,,False,1,2da69_00009,2026-02-26_01-15-36,65.0127305984497,65.0127305984497,1469783,yoru,169.229.228.105,65.0127305984497,1
