best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0005309105035848916,0.0005718136089853942,2,0.0003727593720314938,1772091905,,False,1,85ef5_00009,2026-02-25_23-45-05,68.14076256752014,68.14076256752014,1322200,yoru,169.229.228.105,68.14076256752014,1
