best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4454387128353119,0.538614809513092,2,1.3894954943731361e-05,1772108004,,False,1,325ff_00004,2026-02-26_04-13-24,65.82218718528748,65.82218718528748,1761686,yoru,169.229.228.105,65.82218718528748,1
