best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08131185173988342,0.19316837191581726,1,1.9306977288832498e-06,1772101515,,False,1,4165e_00001,2026-02-26_02-25-15,74.31823468208313,74.31823468208313,1588373,yoru,169.229.228.105,74.31823468208313,1
