best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.641065001487732,2.2667012214660645,1,2.6826957952797274e-05,1772111712,,False,1,d3cd5_00005,2026-02-26_05-15-12,63.97242569923401,63.97242569923401,1862189,yoru,169.229.228.105,63.97242569923401,1
