val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11287684010511095,0.11287684010511095,1,1769390534,,False,1,42fdeab1,2026-01-25_17-22-14,8.359113931655884,8.359113931655884,884218,yoru,169.229.228.105,8.359113931655884,1
0.09456776974327637,0.09456776974327637,2,1769390535,,False,2,42fdeab1,2026-01-25_17-22-15,1.532411813735962,9.891525745391846,884218,yoru,169.229.228.105,9.891525745391846,2
0.08735876626363306,0.08735876626363306,3,1769390537,,False,3,42fdeab1,2026-01-25_17-22-17,1.5005772113800049,11.39210295677185,884218,yoru,169.229.228.105,11.39210295677185,3
0.08787521883619553,0.08735876626363306,4,1769390538,,False,4,42fdeab1,2026-01-25_17-22-18,1.5062816143035889,12.89838457107544,884218,yoru,169.229.228.105,12.89838457107544,4
0.08306170844783385,0.08306170844783385,5,1769390540,,False,5,42fdeab1,2026-01-25_17-22-20,1.5189886093139648,14.417373180389404,884218,yoru,169.229.228.105,14.417373180389404,5
0.08222895855027618,0.08222895855027618,6,1769390541,,False,6,42fdeab1,2026-01-25_17-22-21,1.551396131515503,15.968769311904907,884218,yoru,169.229.228.105,15.968769311904907,6
0.07585941774375511,0.07585941774375511,7,1769390543,,False,7,42fdeab1,2026-01-25_17-22-23,1.572446584701538,17.541215896606445,884218,yoru,169.229.228.105,17.541215896606445,7
0.0745346320962364,0.0745346320962364,8,1769390544,,False,8,42fdeab1,2026-01-25_17-22-24,1.5478770732879639,19.08909296989441,884218,yoru,169.229.228.105,19.08909296989441,8
0.0727715642106804,0.0727715642106804,9,1769390546,,False,9,42fdeab1,2026-01-25_17-22-26,1.610154390335083,20.699247360229492,884218,yoru,169.229.228.105,20.699247360229492,9
