val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09188221395015717,0.09188221395015717,1,1769391343,,False,1,3a65d676,2026-01-25_17-35-43,3.807142496109009,3.807142496109009,940286,yoru,169.229.228.105,3.807142496109009,1
0.07908065170049668,0.07908065170049668,2,1769391344,,False,2,3a65d676,2026-01-25_17-35-44,0.7111117839813232,4.518254280090332,940286,yoru,169.229.228.105,4.518254280090332,2
