best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.00022275028459262103,0.0006519079324789345,2,0.0013894954943731374,1772090183,,False,1,8318b_00011,2026-02-25_23-16-23,66.11775994300842,66.11775994300842,1275798,yoru,169.229.228.105,66.11775994300842,1
